3	9	7	3	8	5	4	3	4	10	2	5	8	5	12	5	1	6	7	4	4	7	7	8	7	7	4	4	9	2	2	2	8	6	3	7	4	3	7	7	4	7	9	6	10	4	6	6	4	1	6	2	6	2	8	4	6	4	6	4	11	4	3	4	9	2	4	4	3	10	7	7	7	4	7	11	5	8	10	6	8	9	2	6	9	8	14	9	12	12	11	8	4	9	11	9	7	6	11	9	7	10	6	10	7	7	5	4	3	11	7	8	12	9	11	6	9	11	9	11	9	6	9	13	6	6	10	9	6	7	6	4	11	10	10	8	13	6	15	6	5	12	6	5	8	10	8	7	7	11	8	13	5	5	9	8	8	7	7	10	8	4	5	7	13	7	4	11	3	7	9	4	7	8	8	10	9	11	14	6	6	10	13	7	4	12	8	9	10	13	4	11	8	11	7	9	9	13	10	8	11	7	8	7	10	7	5	16	8	10	7	4	6	8	8	8	10	6	3	8	7	7	7	6	9	6	6	5	4	6	6	11	9	6	11	3	9	6	6	8	5	9	14	6	3	7	8	16	7	6	6	10	5	8	6	0	
9	7	9	7	7	6	12	4	8	7	7	9	6	13	8	3	4	1	2	4	7	5	9	7	7	4	7	8	3	2	7	7	9	4	7	9	9	13	8	7	5	5	15	4	10	8	6	6	7	6	4	2	9	3	4	4	5	5	4	6	7	4	4	3	11	5	7	5	1	9	7	8	5	6	5	10	6	12	10	7	7	11	10	4	12	8	7	8	4	6	6	7	7	7	7	12	9	9	6	12	12	6	7	16	17	11	7	6	10	6	6	9	9	5	10	8	5	15	11	3	11	5	7	7	10	5	6	3	11	8	10	6	10	11	12	10	6	4	1	4	12	11	5	9	7	12	10	9	4	6	4	7	15	6	7	10	12	3	4	10	3	1	12	7	6	5	15	12	11	9	9	8	10	9	6	10	8	11	8	12	7	10	11	12	5	10	8	5	17	8	4	2	5	3	6	8	7	11	13	4	10	8	5	0	6	8	11	7	9	8	15	9	9	7	8	6	7	10	13	3	7	3	8	8	3	5	1	5	8	7	8	5	8	6	4	9	7	8	8	9	10	11	11	9	8	9	7	6	5	4	6	6	15	5	10	0	
11	11	6	8	10	4	1	2	3	2	7	8	7	8	4	4	4	4	5	8	5	8	6	5	3	5	3	9	1	4	5	9	4	7	4	5	4	6	5	8	8	6	8	8	2	4	2	2	2	1	7	4	7	5	5	3	2	4	7	9	5	4	6	4	5	4	5	4	4	10	6	8	9	5	14	12	10	9	12	4	9	7	5	5	10	9	10	9	6	7	8	9	8	8	10	11	8	5	7	9	13	4	3	8	6	11	8	7	7	13	11	12	7	13	10	11	17	12	11	12	10	3	10	9	11	8	11	7	8	8	7	5	10	7	11	6	9	8	8	6	9	9	4	8	13	8	8	7	7	7	8	5	7	11	5	10	11	9	9	9	7	7	6	10	12	10	9	10	12	9	14	14	3	10	11	5	8	5	4	7	10	4	8	8	5	7	8	7	9	9	9	6	8	5	6	4	2	5	3	12	10	7	9	6	7	11	7	9	11	10	14	4	8	9	8	8	11	8	8	8	6	8	11	7	19	11	3	6	5	6	14	14	7	10	11	5	3	9	10	9	8	6	10	8	6	7	10	8	11	5	6	8	10	10	9	0	
9	12	5	6	9	4	4	5	10	13	9	12	12	14	2	4	4	7	6	6	7	7	6	5	7	7	2	4	8	3	2	6	7	4	2	4	4	5	4	7	5	6	2	13	7	4	4	5	3	4	4	6	9	7	4	5	4	4	7	6	2	5	1	5	4	6	10	4	7	5	4	6	13	9	8	9	7	5	2	10	4	8	3	8	10	4	5	9	5	10	12	10	12	9	3	5	8	4	9	6	7	8	8	7	12	9	10	6	11	5	16	5	5	9	14	8	11	9	10	8	7	3	8	9	6	8	6	5	7	7	6	8	13	2	6	13	6	8	7	8	11	13	10	4	3	5	10	11	1	4	10	15	9	7	5	7	9	10	4	8	10	8	8	8	9	3	6	9	9	12	10	12	13	8	7	16	11	8	7	10	12	3	14	6	8	5	12	4	10	11	7	7	8	13	6	10	6	12	11	7	10	8	6	8	10	7	11	8	11	12	11	7	6	8	11	7	4	8	11	10	6	7	5	13	9	7	3	10	4	11	9	9	2	5	5	8	7	14	11	12	10	5	9	12	7	5	2	13	12	10	8	9	7	8	12	0	
7	6	8	10	5	4	5	8	3	8	9	5	7	8	6	6	2	5	9	4	5	4	3	12	4	7	5	4	6	4	5	4	4	7	6	2	6	9	8	3	7	7	6	10	12	5	7	5	3	9	6	7	8	4	6	1	3	4	1	9	4	4	6	4	7	4	4	5	4	10	6	7	11	16	4	5	10	9	4	6	8	7	9	12	10	7	7	12	12	14	14	9	10	8	10	10	7	8	12	5	4	6	12	7	11	13	7	11	8	6	8	12	7	8	4	4	8	8	9	5	9	7	10	11	12	11	9	11	3	4	8	7	8	6	6	5	5	5	8	12	8	10	4	8	9	11	3	3	6	5	8	10	11	2	3	9	7	6	6	10	9	7	5	6	6	9	6	8	8	5	6	10	6	5	7	9	7	8	8	5	14	9	9	13	8	13	8	8	10	14	6	4	10	9	11	12	3	11	6	11	7	8	9	3	7	8	11	6	8	12	11	7	6	5	5	15	8	12	10	8	10	8	16	10	13	5	9	6	9	10	12	14	6	14	6	10	6	7	9	10	10	6	4	6	9	12	16	6	10	7	6	7	14	5	16	0	
8	8	9	10	7	8	8	5	12	10	7	5	6	2	4	6	5	4	4	9	3	3	6	5	6	9	10	3	9	5	2	9	5	5	3	7	9	5	12	5	9	5	9	7	10	3	3	4	3	5	4	3	6	4	4	3	3	5	6	7	3	5	4	2	4	8	8	7	7	7	4	7	12	0	5	10	7	2	11	9	8	6	8	7	7	6	4	9	10	6	7	9	8	10	4	10	2	9	16	9	9	8	8	12	10	13	8	5	5	6	5	5	4	8	9	6	9	7	10	6	6	5	9	9	3	10	16	5	9	14	9	9	8	7	11	8	6	8	10	11	5	5	10	12	15	16	6	5	7	10	7	11	7	7	11	8	13	8	5	8	7	5	6	10	5	8	7	6	15	8	8	7	9	10	7	9	7	7	11	10	8	8	3	5	6	11	8	8	10	3	4	9	9	7	5	8	7	10	6	18	9	3	4	8	10	8	8	11	9	13	1	8	11	8	9	9	9	7	12	11	8	10	8	7	8	8	5	10	10	7	7	12	4	5	12	11	6	6	6	12	8	8	5	7	4	5	7	4	9	7	6	11	5	6	10	0	
6	13	12	8	4	8	15	10	12	7	7	10	6	7	6	7	2	9	7	6	7	7	10	4	9	7	4	4	3	3	7	7	4	11	7	3	4	3	5	3	11	11	11	11	15	7	6	6	7	7	3	8	4	5	4	6	7	3	3	3	4	8	4	4	8	6	5	3	7	8	8	11	6	6	13	11	6	10	6	8	6	10	13	12	8	7	10	5	14	7	6	10	9	9	13	5	10	8	7	6	5	8	9	7	9	9	12	10	11	14	6	5	12	9	5	3	10	10	9	9	12	9	3	13	8	8	12	6	8	10	6	8	2	4	5	7	8	10	8	5	7	9	10	7	10	9	11	8	8	6	5	14	9	8	9	7	7	2	4	7	13	3	10	8	5	8	10	5	5	12	11	3	10	6	10	7	6	9	7	13	1	4	9	9	9	10	6	5	12	9	6	8	8	5	12	7	10	8	5	10	10	9	6	7	6	8	9	8	6	7	5	4	10	3	5	4	4	7	5	6	6	9	5	7	13	9	8	11	12	11	6	9	5	8	11	12	6	11	9	14	8	8	11	2	4	9	8	3	13	4	9	8	9	14	8	0	
8	3	8	5	9	10	6	10	2	3	10	7	8	2	3	5	7	4	7	6	8	5	5	2	7	6	3	10	8	9	4	3	4	5	2	5	2	6	4	8	8	7	8	5	9	7	4	7	4	7	4	7	9	7	4	4	4	4	7	6	4	6	5	4	6	7	5	4	4	9	3	9	8	12	12	10	8	11	4	10	6	8	5	12	12	9	7	8	8	10	2	7	7	8	7	11	11	4	4	9	7	12	6	7	11	7	7	9	7	10	12	8	7	10	6	1	11	13	7	7	9	10	7	13	8	5	7	7	6	8	8	15	7	11	11	11	6	8	10	11	11	8	8	6	8	10	7	8	11	8	9	4	7	5	11	9	13	9	8	8	10	4	15	9	12	11	12	14	8	5	8	6	8	7	12	4	11	5	13	12	10	8	11	6	9	10	6	7	3	8	8	7	15	9	2	8	6	14	9	5	8	10	5	6	7	9	8	9	7	15	8	7	10	5	4	2	7	11	8	8	11	8	2	6	4	9	7	7	14	13	8	9	12	12	5	10	6	5	5	5	12	7	9	7	13	6	10	8	14	8	8	5	7	6	11	0	
13	3	6	10	8	8	5	4	13	8	5	7	4	4	4	5	9	6	7	6	8	7	7	7	5	6	7	5	9	9	6	9	4	4	4	3	6	4	4	11	5	3	7	4	11	10	7	8	3	7	6	5	7	9	4	3	9	8	5	7	7	7	7	8	7	5	4	6	7	3	9	8	16	6	7	14	10	5	4	15	10	9	6	8	6	8	6	5	5	8	11	9	6	13	5	8	7	8	7	5	5	5	6	5	13	11	8	3	11	11	7	8	3	8	10	9	10	8	5	5	8	6	10	6	5	10	8	13	9	7	5	9	10	7	9	9	19	7	7	11	13	7	9	11	5	11	13	5	7	7	12	8	10	6	10	11	13	13	7	11	11	7	5	7	14	10	3	6	11	7	12	5	7	5	8	11	13	11	13	12	12	6	10	8	6	10	12	7	8	6	10	6	8	11	11	3	12	10	14	5	9	10	9	8	13	15	4	11	1	9	4	4	5	9	4	1	5	6	4	11	5	6	6	12	6	7	7	8	7	10	9	12	9	8	8	10	6	2	8	6	6	13	10	5	8	3	7	9	6	11	2	5	8	5	8	0	
13	9	13	12	12	7	5	7	8	12	9	11	3	2	4	9	4	7	4	5	4	6	8	7	6	6	7	8	9	5	3	7	8	4	2	5	9	5	6	5	5	12	7	8	7	10	11	8	5	4	6	9	4	6	7	4	8	5	7	6	5	4	5	6	5	8	3	9	7	6	14	8	5	6	11	10	7	9	9	9	9	3	10	9	9	10	7	10	7	10	8	14	5	13	8	11	5	13	11	4	12	14	9	3	11	4	10	7	9	11	9	13	12	7	8	10	4	9	7	3	3	10	11	6	9	8	9	6	8	13	4	8	9	8	7	11	9	5	11	5	14	11	8	13	11	5	8	8	6	4	9	4	10	14	7	5	7	7	6	12	9	7	11	13	14	13	7	5	6	9	13	6	10	6	13	16	14	5	5	7	9	12	10	9	7	11	4	5	7	10	7	7	7	4	6	7	7	6	10	13	8	10	10	11	12	14	9	8	5	8	6	7	9	12	8	8	6	10	10	16	7	8	5	9	13	4	8	8	8	5	8	7	9	3	8	7	13	8	12	14	10	8	8	8	10	11	9	10	9	13	8	17	6	11	5	0	
14	9	8	9	6	8	12	12	10	11	6	11	7	8	9	7	7	5	7	3	4	7	8	4	3	7	5	3	7	4	4	5	4	8	4	9	8	10	8	7	5	13	11	9	7	9	7	13	4	4	4	2	10	5	6	3	4	8	6	7	5	6	4	11	7	6	5	8	3	11	14	6	5	8	11	9	13	7	6	9	5	7	9	7	10	10	4	14	6	5	7	11	3	8	11	10	7	4	5	7	6	8	2	8	7	8	7	7	9	10	6	11	4	12	6	10	12	12	12	13	5	6	8	8	5	10	8	6	14	8	12	7	11	7	12	8	10	7	9	6	13	8	11	6	16	9	7	10	13	9	11	8	11	16	12	9	12	12	10	6	9	10	11	10	13	6	5	13	9	10	7	7	7	8	10	7	4	6	5	11	7	15	9	7	8	8	8	6	5	7	4	11	6	10	6	4	5	7	8	3	5	14	3	8	10	7	4	6	9	5	6	8	12	7	7	13	2	5	9	8	8	3	9	7	9	11	13	10	8	7	6	10	8	7	12	11	9	8	4	9	11	11	8	8	13	7	8	12	4	10	5	11	16	12	10	0	
8	6	7	11	10	6	7	8	12	21	5	7	2	4	9	7	4	5	5	8	8	4	6	9	5	6	7	4	7	4	3	2	4	3	4	3	9	9	9	4	9	6	13	13	4	6	10	7	12	6	5	4	7	2	5	3	6	4	4	7	7	4	7	7	8	6	4	5	8	7	6	6	7	7	12	10	7	8	9	5	12	5	7	13	12	15	17	12	9	8	5	10	9	7	11	14	9	8	12	9	12	12	8	13	8	8	8	10	6	8	6	10	13	12	10	6	8	4	6	16	9	8	10	7	7	10	8	10	9	12	4	7	7	9	15	11	6	10	17	15	12	5	13	7	10	9	7	11	10	11	7	2	8	7	4	6	9	11	11	5	14	9	7	7	10	6	6	9	8	5	8	11	11	9	4	8	6	10	7	10	13	11	15	6	6	6	9	6	4	10	6	12	5	3	12	8	8	4	8	5	7	10	8	12	9	7	9	5	9	11	9	14	7	12	11	7	7	10	11	5	7	7	10	10	5	8	12	3	11	7	7	10	8	7	13	12	9	7	11	8	12	10	5	6	6	7	8	6	5	12	6	10	10	6	8	0	
7	12	9	8	6	7	10	11	7	10	7	7	6	3	9	11	6	5	8	6	9	5	4	7	8	5	9	4	7	4	9	2	2	4	4	4	3	4	6	7	5	6	8	9	10	8	8	14	7	10	10	5	7	4	2	3	5	4	6	6	8	9	7	5	9	4	7	6	7	16	8	7	8	5	13	14	9	9	10	15	10	6	6	7	9	6	6	8	9	10	5	10	9	12	7	8	7	6	7	13	10	18	7	10	7	4	12	9	8	9	7	8	8	8	16	14	11	6	6	6	7	8	7	9	7	12	6	14	8	13	12	7	8	8	6	5	9	12	8	10	15	8	9	9	9	9	12	7	8	9	11	9	11	10	6	14	14	7	6	7	11	7	6	8	8	9	2	4	7	13	8	11	11	12	8	12	11	18	8	8	7	9	8	6	5	8	9	10	8	11	10	11	7	12	9	12	11	12	5	8	5	13	8	18	11	5	9	12	13	12	12	10	4	8	8	6	10	7	9	10	11	10	11	10	6	12	4	8	6	11	6	6	12	9	11	11	9	13	8	6	6	6	6	8	8	12	10	10	10	8	7	4	7	7	8	0	
12	12	10	11	12	11	6	13	8	12	8	6	4	8	4	3	7	6	2	10	5	8	5	7	12	9	5	9	10	10	9	8	7	8	6	8	3	9	9	10	6	6	8	6	10	10	14	7	8	8	13	12	6	7	8	10	7	6	8	6	5	12	6	10	7	6	10	9	5	12	11	10	13	10	8	12	9	10	10	10	6	14	14	11	7	12	11	11	16	6	7	10	9	8	10	11	18	3	5	12	16	12	1	5	13	13	9	13	15	12	17	6	16	13	9	9	6	9	10	14	11	8	9	10	13	19	10	11	9	6	10	8	14	9	7	15	10	14	6	14	11	7	12	10	13	10	15	8	9	8	13	7	11	12	8	6	13	14	12	15	11	9	3	7	4	5	6	8	7	8	6	5	4	10	14	12	8	5	16	8	5	15	11	10	8	9	8	10	7	7	14	11	16	8	12	7	10	8	9	2	10	7	6	7	6	6	10	13	5	13	8	7	4	12	7	7	4	5	5	11	9	15	9	14	12	4	8	11	10	8	10	9	8	10	6	12	10	11	10	6	7	8	14	6	8	5	13	6	4	7	8	8	12	8	13	0	
14	12	9	14	13	10	10	12	12	8	10	4	6	6	5	10	13	10	5	8	5	6	11	4	7	10	6	6	8	7	10	6	7	10	14	7	8	3	8	6	7	12	10	11	5	12	18	14	14	12	15	15	8	11	12	14	11	9	9	10	11	8	6	9	10	9	7	9	10	9	13	10	11	6	13	8	15	12	10	10	17	16	7	8	12	12	11	16	12	11	14	14	13	9	11	10	14	12	10	11	11	9	13	6	12	12	13	8	19	16	9	13	14	10	15	11	12	12	15	17	11	10	12	16	20	14	5	16	10	10	7	7	12	9	4	11	17	8	9	12	7	10	4	11	12	13	11	10	14	9	13	10	5	11	13	10	15	10	14	11	8	12	14	13	7	10	11	10	13	14	7	12	7	12	17	8	10	13	9	9	8	11	12	10	10	11	12	10	12	10	12	8	16	7	15	11	13	8	12	8	10	12	18	7	8	10	6	6	11	11	14	13	11	11	15	7	9	12	12	12	11	8	7	9	11	19	9	13	8	9	10	10	11	7	11	9	6	10	13	12	7	8	16	9	11	10	8	12	7	11	6	13	5	10	12	0	
19	17	8	17	12	14	22	15	16	17	14	14	15	10	13	5	24	16	12	16	16	18	12	15	13	13	11	16	14	3	14	11	15	15	10	11	20	16	10	13	14	15	17	11	13	12	26	15	16	14	6	11	15	7	12	8	13	14	15	18	14	18	13	12	19	19	19	18	13	8	8	13	12	11	10	13	9	21	11	13	16	14	6	14	13	10	9	14	20	15	14	17	15	12	19	15	11	14	15	12	20	14	11	19	17	9	15	16	10	9	12	18	15	6	11	9	13	12	16	13	13	13	15	10	17	15	17	11	19	18	22	12	6	7	12	13	14	14	25	19	6	10	4	15	10	18	14	14	18	10	13	16	12	18	13	12	12	14	13	8	8	12	8	14	18	13	17	8	17	17	5	10	14	10	9	7	13	11	10	13	13	13	11	10	12	16	10	7	10	12	12	12	9	7	10	12	11	9	7	10	9	18	5	16	14	13	16	10	6	11	7	13	12	14	10	9	8	9	11	17	12	12	6	9	9	10	9	10	12	9	9	7	12	11	8	13	10	13	11	10	10	10	16	10	13	14	9	13	5	9	6	6	10	12	12	0	
17	19	11	16	20	19	23	23	15	15	21	22	16	24	15	20	20	10	12	15	18	13	15	18	15	16	15	15	20	14	20	16	19	14	15	20	15	24	23	25	19	18	13	16	14	16	16	17	22	19	11	17	13	15	19	13	16	15	17	17	18	22	15	21	11	14	21	12	21	12	24	21	16	19	21	17	17	22	16	9	23	18	18	19	17	22	21	10	21	15	14	15	18	16	27	13	10	19	14	23	15	13	12	20	16	20	23	22	21	15	20	20	20	14	16	18	20	20	18	6	12	9	9	15	12	14	13	21	21	12	21	20	7	8	21	12	15	16	17	11	12	12	18	18	12	14	18	12	19	10	15	21	13	17	9	13	12	9	17	13	17	18	14	20	17	19	18	12	19	17	18	12	11	13	14	11	8	12	13	14	15	13	7	11	14	11	13	12	15	14	11	14	13	13	17	12	13	14	15	14	10	19	8	9	17	15	12	11	7	14	12	8	20	11	14	13	12	15	13	18	11	10	10	15	10	12	14	16	14	13	13	13	11	13	5	6	10	15	10	11	17	10	8	10	15	10	11	8	10	11	10	16	13	14	16	0	
27	19	11	17	19	19	26	21	23	21	19	22	18	18	14	21	22	17	22	15	18	30	17	26	22	25	12	27	25	23	25	31	25	18	17	29	29	19	14	27	26	24	23	23	18	15	27	16	18	19	22	26	37	28	14	19	20	22	19	14	16	24	20	18	17	20	22	18	27	26	24	25	21	27	25	19	27	20	23	20	28	20	18	16	15	21	25	23	24	23	26	27	14	18	28	21	21	21	17	26	29	17	23	23	18	18	18	19	19	20	22	20	19	16	25	23	21	23	27	15	26	19	24	22	24	22	27	20	24	20	22	19	20	14	26	19	25	22	18	23	19	21	13	21	17	23	21	14	12	25	16	22	20	14	20	22	16	16	18	15	23	26	18	15	20	18	19	20	14	22	23	18	15	20	20	18	19	13	24	30	22	19	17	21	24	23	17	16	17	15	14	10	23	23	14	19	24	13	18	15	14	17	13	14	16	16	17	18	19	10	13	16	17	10	17	21	13	18	17	14	16	14	15	12	22	13	14	17	11	11	21	11	17	9	11	13	13	18	17	16	19	12	9	11	12	13	21	12	15	11	14	16	13	10	8	0	
21	24	29	23	24	27	23	30	25	23	25	30	12	32	23	23	20	32	32	27	26	22	25	31	32	28	29	20	29	28	27	28	26	27	27	20	21	34	28	28	25	23	30	30	28	29	20	34	14	29	24	25	26	22	23	28	30	35	28	25	34	22	20	30	32	20	16	40	23	25	24	19	17	17	19	24	16	27	19	22	23	24	19	21	27	28	27	27	17	21	32	21	23	31	22	22	26	34	24	28	29	17	27	32	34	28	29	32	25	22	24	34	24	17	19	27	20	18	22	27	22	23	24	32	29	25	24	16	26	27	20	33	25	26	22	16	28	26	23	24	17	16	25	28	23	20	29	31	30	26	13	19	20	20	26	23	18	24	26	22	24	21	28	15	27	27	25	29	31	24	31	25	22	16	24	18	16	20	24	13	19	19	18	24	23	29	15	26	21	27	24	20	29	23	24	25	25	20	19	20	22	24	14	18	19	21	29	17	22	17	16	17	25	16	22	24	14	22	16	17	31	15	15	13	7	16	15	19	15	12	19	14	18	20	15	18	18	17	14	12	18	15	14	14	19	19	20	12	18	20	22	13	13	18	12	0	
25	33	44	26	25	29	32	30	37	23	25	24	34	26	31	37	28	18	33	31	28	31	28	32	25	28	31	22	33	33	31	31	33	22	23	34	30	31	29	34	24	33	32	29	26	32	41	30	28	31	31	31	31	30	26	32	31	33	33	34	40	30	31	32	34	32	31	29	28	27	26	35	31	25	33	40	30	18	26	26	22	41	30	28	29	22	37	25	31	35	41	26	40	37	20	26	39	30	35	31	17	33	27	36	39	29	34	25	31	24	16	26	24	17	29	30	29	18	25	27	26	31	28	32	28	26	36	20	25	39	24	33	32	38	26	18	23	26	30	22	26	26	36	35	34	33	25	37	23	25	34	26	23	34	33	29	27	30	28	32	32	24	26	13	7	19	31	42	20	17	23	27	20	27	17	11	29	17	16	21	32	25	25	21	21	28	23	23	21	22	22	30	19	19	18	22	18	22	23	21	25	25	17	27	25	27	22	17	14	23	25	24	28	25	32	19	20	17	16	26	21	17	18	20	16	20	21	28	30	31	18	18	23	28	17	28	25	27	19	22	24	23	18	18	21	23	11	12	18	18	19	17	20	22	21	0	
44	33	32	37	29	33	39	25	30	44	34	37	34	33	37	38	26	36	37	41	40	43	31	32	33	43	33	28	41	33	33	26	23	41	31	45	34	36	33	32	29	38	23	38	34	38	31	33	22	34	43	39	43	45	26	35	37	32	38	39	25	42	36	31	30	44	34	38	38	22	32	35	30	36	41	32	42	35	29	40	36	37	32	41	38	27	36	35	44	35	32	30	39	47	34	35	24	38	38	35	32	29	30	40	35	32	36	35	29	36	24	32	39	31	28	27	45	32	27	34	37	48	45	36	24	39	28	19	36	35	30	35	34	33	33	29	26	29	41	33	21	38	43	31	23	30	33	41	40	41	35	31	25	30	24	31	30	42	35	30	39	28	35	18	9	22	34	31	31	34	31	28	35	32	26	36	28	26	33	30	45	34	35	32	25	28	36	22	23	33	26	24	25	24	23	21	22	31	36	26	25	35	25	23	18	37	34	26	24	33	26	30	23	33	24	22	31	37	36	33	25	21	37	20	24	30	22	24	26	21	24	27	26	23	23	16	34	29	32	25	31	29	26	21	22	19	22	24	18	21	19	25	21	23	22	0	
38	50	34	27	34	36	28	36	37	39	37	48	37	31	31	39	28	45	36	33	40	40	39	35	46	40	38	41	40	40	39	44	39	48	38	42	41	38	45	40	43	36	45	42	36	43	37	36	44	39	40	42	35	48	21	50	36	32	37	33	40	32	41	47	36	37	46	44	32	34	36	49	47	37	45	32	37	46	42	47	42	33	31	39	39	42	43	39	40	46	44	36	44	28	42	45	40	44	44	40	44	42	46	23	32	33	34	40	36	36	34	41	44	35	45	30	33	47	40	44	44	47	36	38	41	45	28	44	54	44	43	43	37	34	37	29	37	39	33	38	40	46	33	34	28	41	33	26	53	39	37	40	42	41	43	42	39	41	38	36	33	31	32	16	8	15	22	28	29	33	31	30	33	39	29	28	36	29	29	37	36	39	33	29	30	34	29	31	30	30	35	33	42	30	32	39	39	41	37	33	44	39	39	39	39	36	35	33	23	31	34	22	29	21	27	31	38	27	34	30	31	30	21	26	26	35	30	33	31	20	34	25	28	38	26	39	45	19	37	21	33	30	28	26	25	21	27	29	26	26	27	17	23	30	25	0	
45	38	30	46	45	39	50	37	25	46	44	38	46	50	40	39	48	46	44	37	55	36	43	42	64	51	49	47	49	51	42	50	42	56	38	49	51	31	50	38	29	49	51	55	40	46	34	29	46	44	42	44	40	44	53	51	48	38	50	42	49	68	47	47	43	48	46	52	48	38	34	56	48	41	45	30	35	41	52	42	51	40	43	52	46	40	41	39	39	39	50	49	43	47	51	42	33	39	43	59	42	43	45	50	41	40	50	44	45	44	33	39	51	46	44	43	40	34	59	43	42	35	47	46	42	41	41	43	46	39	38	47	46	64	47	41	53	39	40	46	40	49	53	41	48	41	49	51	57	40	44	40	54	34	43	62	40	37	43	31	48	48	44	37	19	31	42	40	38	33	46	38	38	53	35	34	42	33	44	46	40	39	45	33	43	40	44	34	38	39	36	37	37	23	34	35	39	45	46	44	32	29	36	30	38	30	28	29	28	49	34	31	41	35	36	38	29	45	32	30	22	37	30	34	32	40	34	37	44	41	33	33	33	40	30	35	36	38	26	32	23	36	28	36	37	31	38	32	46	38	32	35	27	37	31	0	
39	38	44	44	35	48	46	51	43	46	55	50	49	54	61	57	48	45	37	36	57	46	37	33	41	42	36	37	52	52	52	40	32	54	51	61	49	52	39	54	41	36	57	53	46	42	55	41	51	52	57	37	48	31	39	39	53	50	42	54	45	55	48	46	54	61	44	48	47	43	45	65	41	43	42	48	56	49	46	50	39	44	47	48	50	59	51	44	46	39	45	42	49	61	45	53	56	41	37	30	48	51	50	57	40	34	39	42	36	43	45	52	38	45	53	54	51	59	51	30	51	40	43	34	48	47	56	39	45	49	52	50	40	50	53	40	49	55	50	45	54	38	39	39	42	54	47	42	44	35	39	33	48	46	39	44	49	62	41	51	41	43	31	49	25	43	61	48	44	56	44	47	49	44	53	30	35	60	41	43	46	48	53	39	38	51	39	35	47	47	43	32	44	37	43	44	32	45	38	40	41	45	40	39	35	36	45	44	47	50	44	43	29	41	43	49	46	31	34	42	44	48	46	40	50	46	41	36	35	36	39	33	34	38	41	26	34	34	35	42	48	48	37	39	46	39	39	39	37	32	41	46	39	28	39	0	
53	55	60	47	41	39	55	41	52	49	54	43	62	52	56	52	49	48	59	45	42	53	53	43	56	42	54	43	55	55	47	54	54	53	56	54	49	45	50	49	45	55	43	32	50	58	52	47	55	49	49	56	46	42	45	40	46	53	43	56	67	49	49	36	49	52	56	54	52	53	36	52	51	50	56	45	57	59	50	50	45	41	51	54	54	44	45	57	59	45	48	42	37	36	49	51	47	53	55	48	40	45	59	49	49	39	53	43	49	67	61	38	39	45	55	48	50	46	46	47	47	50	50	46	47	54	40	41	53	46	59	53	42	55	49	50	41	57	38	49	44	49	46	41	49	45	45	50	45	46	52	51	45	49	38	57	49	53	47	37	29	53	54	49	25	38	51	56	41	55	47	40	42	52	51	46	36	50	54	46	48	45	43	51	51	48	49	50	55	44	36	47	31	41	55	55	46	37	59	54	46	49	47	36	33	51	51	47	41	50	34	34	45	39	43	50	35	52	32	45	38	32	41	41	46	38	38	33	41	60	44	46	53	33	36	49	31	29	42	35	40	52	35	36	39	36	45	40	44	33	39	50	48	32	24	0	
53	52	43	56	51	36	44	54	46	50	51	57	51	49	40	60	44	47	53	49	57	55	44	49	37	59	55	61	48	52	38	61	57	60	51	65	56	46	57	40	60	42	52	63	48	41	47	41	49	55	59	45	37	57	45	42	50	64	53	48	51	56	46	44	40	47	56	44	63	49	62	61	51	38	50	60	50	38	52	45	47	48	59	46	49	43	49	45	54	70	59	42	52	44	46	44	49	53	53	43	55	46	44	52	42	46	54	55	49	45	52	52	53	40	51	59	43	53	53	46	46	52	41	49	48	56	44	45	56	58	38	45	49	42	37	55	47	42	46	42	53	50	48	60	57	54	47	44	40	44	50	56	57	57	53	54	54	55	38	54	51	42	43	40	39	43	46	51	48	66	70	39	35	43	52	56	49	52	44	49	61	44	42	48	59	35	49	48	37	47	35	45	44	46	59	44	40	47	46	46	48	64	54	50	57	48	48	52	47	52	49	46	43	48	51	57	48	51	52	47	45	46	45	39	59	45	40	39	41	45	55	52	40	58	50	54	58	55	44	50	43	51	43	33	37	41	42	43	39	47	43	55	47	37	28	0	
46	51	46	33	43	34	40	39	43	42	51	51	56	51	38	48	57	56	44	38	45	46	36	44	37	50	49	43	52	42	56	49	57	52	51	58	48	57	47	51	53	58	55	59	45	43	44	44	43	53	51	38	51	50	42	46	54	47	38	42	55	48	37	43	50	43	42	46	54	57	66	47	46	43	46	50	49	50	34	38	40	35	59	43	43	41	55	49	47	49	51	43	59	49	48	53	47	53	61	50	61	37	50	41	62	46	46	51	54	43	40	41	63	48	61	56	39	44	45	55	50	40	36	50	49	45	50	38	56	51	52	48	47	56	52	51	49	57	46	49	61	35	40	50	53	51	59	51	51	45	47	52	46	45	51	58	68	47	51	53	69	61	46	39	42	56	51	46	51	45	54	55	38	47	33	43	54	55	36	50	38	42	63	44	50	52	50	48	50	54	61	57	37	44	52	50	53	61	49	37	37	59	47	43	44	47	50	52	58	49	51	49	61	63	52	37	59	52	49	44	44	56	50	57	52	39	48	54	50	46	45	33	43	51	49	47	43	61	46	41	41	47	38	51	56	56	42	46	46	40	43	57	47	58	36	0	
